start,kind,iteration,value,g_norm
2,random,5,-5.018218574195e-01,1.770453e-02
2,random,6,-5.020194815792e-01,2.432970e-02
2,random,7,-5.132141403624e-01,1.422753e-01
2,random,8,-5.243998371923e-01,1.458658e-01
2,random,9,-5.251956812774e-01,1.339757e-01
2,random,10,-5.403159420646e-01,2.464862e-01
2,random,11,-5.531821547664e-01,2.164176e-01
2,random,12,-5.776888070948e-01,3.387395e-01
2,random,13,-6.242648537333e-01,3.199619e-01
2,random,14,-6.548226524827e-01,3.070489e-01
2,random,15,-6.727945623907e-01,1.793739e-01
2,random,16,-6.900763570059e-01,1.681162e-01
2,random,17,-6.953293056792e-01,1.128940e-01
2,random,18,-6.978577166385e-01,8.729285e-02
2,random,19,-7.004476595282e-01,1.044088e-01
2,random,20,-7.068136749924e-01,1.036970e-01
2,random,21,-7.111612463885e-01,1.064427e-01
2,random,22,-7.158761129389e-01,9.630399e-02
2,random,23,-7.187778620191e-01,3.768311e-02
2,random,24,-7.191603961550e-01,2.483215e-02
2,random,25,-7.199300041519e-01,3.466956e-02
2,random,26,-7.206647407908e-01,3.155973e-02
2,random,27,-7.211513655520e-01,2.967642e-02
2,random,28,-7.215386524309e-01,2.799652e-02
2,random,29,-7.222831613466e-01,4.739317e-02
2,random,30,-7.236499813050e-01,3.453512e-02
2,random,31,-7.241640044483e-01,9.110527e-03
2,random,32,-7.242663148916e-01,1.226634e-02
2,random,33,-7.243139773145e-01,6.835167e-03
2,random,34,-7.243713556128e-01,1.044367e-02
2,random,35,-7.245330249315e-01,2.465254e-02
2,random,36,-7.260412258081e-01,2.659030e-02
2,random,37,-7.261962091391e-01,2.971728e-02
2,random,38,-7.269612417040e-01,3.625053e-02
2,random,39,-7.277083752536e-01,3.711772e-02
2,random,40,-7.284055599639e-01,5.509519e-02
2,random,41,-7.294797647117e-01,3.219516e-02
2,random,42,-7.299821601122e-01,2.843044e-02
2,random,43,-7.304205787404e-01,1.908086e-02
2,random,44,-7.306058675626e-01,1.132735e-02
2,random,45,-7.307174620477e-01,1.038508e-02
2,random,46,-7.307625607542e-01,6.664996e-03
2,random,47,-7.307794714069e-01,4.510081e-03
2,random,48,-7.307906924106e-01,2.539747e-03
2,random,49,-7.307939723304e-01,1.300667e-03
2,random,50,-7.307980960554e-01,3.023655e-03
2,random,51,-7.308102553725e-01,4.114439e-03
2,random,52,-7.308226172676e-01,2.880111e-03
2,random,53,-7.308456012248e-01,5.018197e-03
2,random,54,-7.308585920099e-01,3.009826e-03
2,random,55,-7.308623800288e-01,1.720863e-03
2,random,56,-7.308656731428e-01,1.148526e-03
2,random,57,-7.308667762471e-01,8.354742e-04
2,random,58,-7.308675212132e-01,7.950217e-04
2,random,59,-7.308682906076e-01,6.916653e-04
2,random,60,-7.308684934082e-01,8.379242e-04
2,random,61,-7.308686645567e-01,6.816586e-04
2,random,62,-7.308713096621e-01,1.143169e-03
2,random,63,-7.308731506889e-01,1.939636e-03
2,random,64,-7.308897580735e-01,3.593619e-03
2,random,65,-7.309207146692e-01,1.369741e-02
2,random,66,-7.309225042827e-01,1.426626e-02
2,random,67,-7.309527526444e-01,2.013660e-02
2,random,68,-7.310107771931e-01,2.340944e-02
2,random,69,-7.310913650746e-01,9.457056e-03
2,random,70,-7.311551788566e-01,1.455746e-02
2,random,71,-7.312710992233e-01,1.735659e-02
2,random,72,-7.313326287909e-01,1.472742e-02
2,random,73,-7.314307923676e-01,1.216916e-02
2,random,74,-7.314651747658e-01,6.672843e-03
2,random,75,-7.315041980163e-01,8.002552e-03
2,random,76,-7.317109031524e-01,2.304168e-02
2,random,77,-7.317415850414e-01,2.935035e-02
2,random,78,-7.318138846731e-01,3.449155e-02
2,random,79,-7.319564570676e-01,4.093025e-02
2,random,80,-7.321502312480e-01,2.469074e-02
2,random,81,-7.325683273637e-01,4.631120e-02
2,random,82,-7.367930065799e-01,9.940522e-02
2,random,83,-7.371262640955e-01,1.134654e-01
2,random,84,-7.384607555221e-01,1.134981e-01
2,random,85,-7.405841088007e-01,7.817392e-02
2,random,86,-7.452029286327e-01,1.232821e-01
2,random,87,-7.487837199781e-01,8.855379e-02
2,random,88,-7.502249955989e-01,5.833151e-02
2,random,89,-7.513576726698e-01,4.340809e-02
2,random,90,-7.519252109599e-01,4.636234e-02
2,random,91,-7.540844620627e-01,3.839901e-02
2,random,92,-7.546839818372e-01,2.251772e-02
2,random,93,-7.549750190757e-01,2.387292e-02
2,random,94,-7.553402986757e-01,3.787965e-02
2,random,95,-7.562813686820e-01,4.450001e-02
2,random,96,-7.570629709982e-01,3.924567e-02
2,random,97,-7.574819433866e-01,2.194621e-02
2,random,98,-7.577287964487e-01,1.298401e-02
2,random,99,-7.579160504564e-01,1.830913e-02
2,random,100,-7.581198617455e-01,2.516533e-02
2,random,101,-7.582927791013e-01,1.166364e-02
2,random,102,-7.584341141768e-01,1.323707e-02
2,random,103,-7.584764969008e-01,4.780184e-03
2,random,104,-7.584921301304e-01,3.120957e-03
2,random,105,-7.584995265974e-01,3.304747e-03
2,random,106,-7.585043216965e-01,1.908394e-03
2,random,107,-7.585094821239e-01,2.154385e-03
2,random,108,-7.585123873769e-01,1.359050e-03
2,random,109,-7.585139269359e-01,1.858682e-03
2,random,110,-7.585160299756e-01,2.158618e-03
2,random,111,-7.585192580271e-01,1.897010e-03
2,random,112,-7.585250024005e-01,2.354234e-03
2,random,113,-7.585263005639e-01,1.066265e-03
2,random,114,-7.585282406595e-01,1.710853e-03
2,random,115,-7.585308075991e-01,8.457894e-04
2,random,116,-7.585322445190e-01,9.602586e-04
2,random,117,-7.585360444587e-01,2.571312e-03
2,random,118,-7.585387666793e-01,1.058388e-03
2,random,119,-7.585405580319e-01,1.069714e-03
2,random,120,-7.585421687007e-01,1.600047e-03
2,random,121,-7.585438172749e-01,1.674319e-03
2,random,122,-7.585450065582e-01,1.716875e-03
2,random,123,-7.585461458358e-01,4.479056e-04
2,random,124,-7.585466354872e-01,6.931307e-04
2,random,125,-7.585462636809e-01,4.636602e-04
2,random,126,-7.585470086341e-01,6.342833e-04
2,random,127,-7.585473693762e-01,6.315372e-04
2,random,128,-7.585474665899e-01,5.706950e-04
2,random,129,-7.585479897760e-01,3.030772e-04
2,random,130,-7.585480546571e-01,3.590128e-04
2,random,131,-7.585486430587e-01,3.244755e-04
2,random,132,-7.585482812419e-01,2.547400e-04
2,random,133,-7.585491840800e-01,2.874245e-04
2,random,134,-7.585488797485e-01,3.033463e-04
2,random,135,-7.585488698475e-01,1.661754e-04
2,random,136,-7.585481710114e-01,1.685292e-04
2,random,137,-7.585484901587e-01,1.317167e-04
2,random,138,-7.585490300766e-01,9.435788e-05
2,random,139,-7.585488611178e-01,1.382015e-04
2,random,140,-7.585486132754e-01,1.503287e-04
2,random,141,-7.585486837560e-01,1.260314e-04
2,random,142,-7.585484923117e-01,1.303388e-04
2,random,143,-7.585489599540e-01,1.548219e-04
2,random,144,-7.585482282301e-01,1.326697e-04
2,random,145,-7.585483136116e-01,8.222299e-05
2,random,146,-7.585488123990e-01,9.277658e-05
2,random,147,-7.585486334688e-01,4.861246e-05
2,random,148,-7.585492176040e-01,2.848131e-05
2,random,149,-7.585488844345e-01,2.227368e-05
2,random,150,-7.585485647710e-01,2.912067e-05
2,random,151,-7.585484965362e-01,1.755955e-05
2,random,152,-7.585488334470e-01,2.274207e-05
2,random,153,-7.585487723812e-01,1.923984e-05
2,random,154,-7.585487319559e-01,1.241699e-05
2,random,155,-7.585487141576e-01,1.631047e-05
2,random,156,-7.585484433414e-01,1.570807e-05
2,random,157,-7.585490411175e-01,1.405230e-05
2,random,158,-7.585485588322e-01,1.146202e-05
2,random,159,-7.585489571544e-01,1.080684e-05
2,random,160,-7.585489327129e-01,6.061015e-06
2,random,161,-7.585489799151e-01,1.151957e-05
2,random,162,-7.585486020883e-01,1.748084e-05
2,random,163,-7.585486517178e-01,1.693706e-05
2,random,164,-7.585486339477e-01,7.781777e-06
2,random,165,-7.585487849646e-01,1.052230e-05
2,random,166,-7.585487949077e-01,7.194569e-06
3,random,1,-5.000009822728e-01,1.572612e-05
3,random,2,-5.050715021430e-01,2.967111e-02
3,random,3,-5.050723621187e-01,2.931670e-02
3,random,4,-5.270932980189e-01,1.443252e-01
3,random,5,-5.289989516143e-01,1.539622e-01
3,random,6,-5.381399926086e-01,2.243845e-01
3,random,7,-5.457245390521e-01,2.437812e-01
3,random,8,-5.548570553516e-01,2.570561e-01
3,random,9,-6.081366553387e-01,3.115348e-01
3,random,10,-6.494170372140e-01,2.507614e-01
3,random,11,-6.656734326555e-01,8.348376e-02
3,random,12,-6.675097833986e-01,8.263336e-02
3,random,13,-6.685258237191e-01,5.230109e-02
3,random,14,-6.690254198201e-01,4.034774e-02
3,random,15,-6.696156475245e-01,1.874069e-02
3,random,16,-6.697459247942e-01,1.676562e-02
3,random,17,-6.698027596924e-01,1.170095e-02
3,random,18,-6.698661483896e-01,6.289104e-03
3,random,19,-6.698830013975e-01,3.278853e-03
3,random,20,-6.698894148336e-01,3.305667e-03
3,random,21,-6.699083623638e-01,6.487067e-03
3,random,22,-6.699478759419e-01,9.109068e-03
3,random,23,-6.699620454350e-01,8.640572e-03
3,random,24,-6.700041653987e-01,1.176540e-02
3,random,25,-6.712013554414e-01,1.412074e-01
3,random,26,-6.712241279102e-01,1.449724e-01
3,random,27,-6.719745046365e-01,2.097103e-01
3,random,28,-6.736744459146e-01,2.077648e-01
3,random,29,-6.748220123083e-01,2.684786e-01
3,random,30,-6.843347896420e-01,1.580007e-01
3,random,31,-6.867590589751e-01,8.295492e-02
3,random,32,-6.888727048380e-01,8.318439e-02
3,random,33,-6.895475899168e-01,6.791003e-02
3,random,34,-6.900319231050e-01,2.081646e-02
3,random,35,-6.902235529640e-01,1.959126e-02
3,random,36,-6.904254497523e-01,2.145258e-02
3,random,37,-6.906290572752e-01,2.972492e-02
3,random,38,-6.908507842611e-01,2.885568e-02
3,random,39,-6.911186542966e-01,2.158867e-02
3,random,40,-6.913277477244e-01,1.492495e-02
3,random,41,-6.914325280476e-01,1.368847e-02
3,random,42,-6.915118979061e-01,1.418560e-02
3,random,43,-6.916416666480e-01,2.547020e-02
3,random,44,-6.918554613593e-01,3.791579e-02
3,random,45,-6.921196526986e-01,4.265070e-02
3,random,46,-6.924207494288e-01,4.685524e-02
3,random,47,-6.935240104710e-01,7.923318e-02
3,random,48,-6.957327183672e-01,7.982873e-02
3,random,49,-6.968441089940e-01,5.515215e-02
3,random,50,-6.975261902686e-01,6.218202e-02
3,random,51,-6.993263491193e-01,1.174635e-01
3,random,52,-7.003960960563e-01,1.190805e-01
3,random,53,-7.049870765644e-01,1.703240e-01
3,random,54,-7.112005553174e-01,1.762059e-01
3,random,55,-7.151488260809e-01,1.541850e-01
3,random,56,-7.213144765113e-01,9.359241e-02
3,random,57,-7.252133853577e-01,1.422816e-01
3,random,58,-7.286056585139e-01,1.226616e-01
3,random,59,-7.323105632375e-01,5.089895e-02
3,random,60,-7.332231213457e-01,5.170810e-02
3,random,61,-7.346837436236e-01,7.489137e-02
3,random,62,-7.373222437357e-01,9.106998e-02
3,random,63,-7.389247478806e-01,4.869136e-02
3,random,64,-7.397615155555e-01,3.262658e-02
3,random,65,-7.406264938640e-01,4.562557e-02
3,random,66,-7.420639903822e-01,4.746596e-02
3,random,67,-7.427361442736e-01,4.136223e-02
3,random,68,-7.443471930454e-01,4.066894e-02
3,random,69,-7.457107522178e-01,5.766767e-02
3,random,70,-7.474539596768e-01,4.542964e-02
3,random,71,-7.485993908591e-01,8.476462e-02
3,random,72,-7.501112024787e-01,6.673311e-02
3,random,73,-7.507742001028e-01,3.529669e-02
3,random,74,-7.513815958484e-01,2.074120e-02
3,random,75,-7.515263514285e-01,1.250317e-02
3,random,76,-7.516233168566e-01,1.415952e-02
3,random,77,-7.517530556396e-01,2.090147e-02
3,random,78,-7.520442251968e-01,1.463232e-02
3,random,79,-7.522704651659e-01,8.634881e-03
3,random,80,-7.523355603144e-01,5.203764e-03
3,random,81,-7.523573093607e-01,5.018408e-03
3,random,82,-7.523721640075e-01,3.733528e-03
3,random,83,-7.523848040604e-01,3.812741e-03
3,random,84,-7.524071169467e-01,4.380034e-03
3,random,85,-7.524257835743e-01,4.236173e-03
3,random,86,-7.524378787068e-01,3.898561e-03
3,random,87,-7.524527738571e-01,3.827002e-03
3,random,88,-7.524608297793e-01,1.566827e-03
3,random,89,-7.524619022737e-01,1.005776e-03
3,random,90,-7.524646527289e-01,1.129516e-03
3,random,91,-7.524667179552e-01,1.790465e-03
3,random,92,-7.524686083816e-01,1.037130e-03
3,random,93,-7.524695820986e-01,1.563776e-03
3,random,94,-7.524710336588e-01,1.007676e-03
3,random,95,-7.524733422968e-01,2.151753e-03
3,random,96,-7.524805212550e-01,2.636154e-03
3,random,97,-7.525027147201e-01,4.019096e-03
3,random,98,-7.525401522721e-01,9.747009e-03
3,random,99,-7.526048567541e-01,1.759584e-02
3,random,100,-7.526894291768e-01,2.398731e-02
3,random,101,-7.529227680944e-01,3.418755e-02
3,random,102,-7.533639069633e-01,2.160755e-02
3,random,103,-7.534781651725e-01,1.397232e-02
3,random,104,-7.535583379265e-01,1.125055e-02
3,random,105,-7.536148768446e-01,7.714544e-03
3,random,106,-7.536528887508e-01,4.775103e-03
3,random,107,-7.536843885987e-01,6.834430e-03
3,random,108,-7.537031823612e-01,5.280112e-03
3,random,109,-7.537176498352e-01,4.900570e-03
3,random,110,-7.537383067657e-01,2.933229e-03
3,random,111,-7.537525716951e-01,2.852904e-03
3,random,112,-7.537596200150e-01,3.029183e-03
3,random,113,-7.537704428933e-01,3.577873e-03
3,random,114,-7.537806719180e-01,2.521773e-03
3,random,115,-7.537917182189e-01,2.256319e-03
3,random,116,-7.537955684093e-01,3.165349e-03
3,random,117,-7.538000853670e-01,1.805008e-03
3,random,118,-7.538031720174e-01,1.425560e-03
3,random,119,-7.538070283704e-01,1.380535e-03
3,random,120,-7.538141024778e-01,4.448261e-03
3,random,121,-7.538242803539e-01,3.846032e-03
3,random,122,-7.538337251783e-01,3.362538e-03
3,random,123,-7.538504132194e-01,3.456792e-03
3,random,124,-7.538728874037e-01,4.861543e-03
3,random,125,-7.538874477238e-01,2.792137e-03
3,random,126,-7.538979394720e-01,3.695632e-03
3,random,127,-7.539159091357e-01,3.442980e-03
3,random,128,-7.539224960433e-01,4.240575e-03
3,random,129,-7.539282253934e-01,1.082025e-03
3,random,130,-7.539286954952e-01,9.560966e-04
3,random,131,-7.539293365704e-01,1.047936e-03
3,random,132,-7.539307225039e-01,7.915552e-04
3,random,133,-7.539316782004e-01,1.115540e-03
3,random,134,-7.539322374970e-01,1.020836e-03
3,random,135,-7.539344979134e-01,9.977574e-04
3,random,136,-7.539363176493e-01,1.058179e-03
3,random,137,-7.539385932279e-01,1.885994e-03
3,random,138,-7.539436701838e-01,2.894051e-03
3,random,139,-7.539471397123e-01,1.689134e-03
3,random,140,-7.539513039031e-01,3.465263e-03
3,random,141,-7.539554883115e-01,2.553268e-03
3,random,142,-7.539584442593e-01,1.154823e-03
3,random,143,-7.539596296637e-01,9.460001e-04
3,random,144,-7.539605401728e-01,1.172213e-03
3,random,145,-7.539615833474e-01,7.202196e-04
3,random,146,-7.539617994416e-01,4.259609e-04
3,random,147,-7.539618642503e-01,3.750055e-04
3,random,148,-7.539621507468e-01,2.414418e-04
3,random,149,-7.539620980817e-01,2.059607e-04
3,random,150,-7.539625862106e-01,1.963479e-04
3,random,151,-7.539625270442e-01,2.638682e-04
3,random,152,-7.539623540761e-01,1.803737e-04
3,random,153,-7.539623369609e-01,7.564167e-05
3,random,154,-7.539620495093e-01,8.345943e-05
3,random,155,-7.539622490772e-01,6.664610e-05
3,random,156,-7.539621892201e-01,1.032709e-04
3,random,157,-7.539627638402e-01,1.061286e-04
3,random,158,-7.539625033017e-01,5.885688e-05
3,random,159,-7.539622069088e-01,4.095814e-05
3,random,160,-7.539621526049e-01,6.134638e-05
3,random,161,-7.539625951720e-01,6.088487e-05
3,random,162,-7.539624585978e-01,4.448022e-05
3,random,163,-7.539619522615e-01,2.958159e-05
3,random,164,-7.539622692191e-01,3.356184e-05
3,random,165,-7.539626715461e-01,2.403218e-05
3,random,166,-7.539624452890e-01,2.027859e-05
3,random,167,-7.539627817261e-01,3.162725e-05
3,random,168,-7.539627884577e-01,1.986503e-05
3,random,169,-7.539626846619e-01,1.672562e-05
3,random,170,-7.539624675574e-01,2.489321e-05
3,random,171,-7.539623756050e-01,1.667094e-05
3,random,172,-7.539626171137e-01,2.978362e-05
3,random,173,-7.539624195111e-01,1.964995e-05
3,random,174,-7.539626452196e-01,1.067187e-05
3,random,175,-7.539626858985e-01,9.520804e-06
