start,kind,iteration,value,g_norm
1,warm,170,-8.208839489083e-01,1.305342e-05
1,warm,171,-8.208848993367e-01,6.020069e-06
1,warm,172,-8.208859848868e-01,8.106232e-06
1,warm,173,-8.208852376707e-01,6.854534e-06
1,warm,174,-8.208851412864e-01,4.708767e-06
1,warm,175,-8.208850208555e-01,1.329184e-05
1,warm,176,-8.208845082151e-01,6.854534e-06
1,warm,177,-8.208847721767e-01,1.436472e-05
1,warm,178,-8.208843352328e-01,3.933907e-06
1,warm,179,-8.208848537028e-01,4.589558e-06
1,warm,180,-8.208847546521e-01,8.404255e-06
1,warm,181,-8.208847508384e-01,1.829863e-05
1,warm,182,-8.208847873401e-01,6.318092e-06
1,warm,183,-8.208848298136e-01,5.483627e-06
1,warm,184,-8.208847339038e-01,4.291534e-06
1,warm,185,-8.208852070928e-01,9.655952e-06
1,warm,186,-8.208844145724e-01,3.695488e-06
1,warm,187,-8.208848860455e-01,8.821487e-06
1,warm,188,-8.208846799542e-01,3.695488e-06
1,warm,189,-8.208843784373e-01,3.039837e-06
1,warm,190,-8.208844703662e-01,5.900860e-06
1,warm,191,-8.208837469657e-01,1.239777e-05
1,warm,192,-8.208841030932e-01,1.156330e-05
1,warm,193,-8.208847533036e-01,1.132488e-05
1,warm,194,-8.208844268310e-01,1.233816e-05
1,warm,195,-8.208846375902e-01,9.179115e-06
1,warm,196,-8.208842630968e-01,3.278255e-06
1,warm,197,-8.208842687800e-01,1.490116e-05
1,warm,198,-8.208846029863e-01,4.589558e-06
1,warm,199,-8.208842574945e-01,7.033348e-06
1,warm,200,-8.208842678802e-01,5.006790e-06
1,warm,201,-8.208839238925e-01,1.478195e-05
1,warm,202,-8.208840266646e-01,7.569790e-06
1,warm,203,-8.208852298083e-01,5.066395e-06
1,warm,204,-8.208844449996e-01,7.092953e-06
1,warm,205,-8.208841070512e-01,8.642673e-06
1,warm,206,-8.208852433361e-01,9.298325e-06
1,warm,207,-8.208846374105e-01,1.233816e-05
1,warm,208,-8.208845399562e-01,1.680851e-05
1,warm,209,-8.208840324194e-01,1.066923e-05
1,warm,210,-8.208848269062e-01,1.263618e-05
1,warm,211,-8.208847890276e-01,5.900860e-06
1,warm,212,-8.208840163037e-01,3.695488e-06
1,warm,213,-8.208847055253e-01,3.099442e-06
1,warm,214,-8.208844846435e-01,4.231930e-06
1,warm,215,-8.208849140529e-01,6.139278e-06
1,warm,216,-8.208843147747e-01,1.108646e-05
1,warm,217,-8.208844086792e-01,8.702278e-06
1,warm,218,-8.208845633170e-01,5.066395e-06
1,warm,219,-8.208842505485e-01,3.576279e-06
1,warm,220,-8.208846329645e-01,7.748604e-06
1,warm,221,-8.208843773056e-01,7.688999e-06
1,warm,222,-8.208841673763e-01,1.168251e-05
1,warm,223,-8.208845595866e-01,4.112720e-06
1,warm,224,-8.208842411502e-01,8.583069e-06
1,warm,225,-8.208846849522e-01,3.635883e-06
1,warm,226,-8.208851208531e-01,2.300739e-05
1,warm,227,-8.208848728150e-01,7.629395e-06
1,warm,228,-8.208843357119e-01,7.331371e-06
1,warm,229,-8.208837870405e-01,6.794930e-06
1,warm,230,-8.208848012775e-01,8.165836e-06
1,warm,231,-8.208847479520e-01,1.329184e-05
1,warm,232,-8.208841548585e-01,6.794930e-06
1,warm,233,-8.208839859327e-01,3.933907e-06
1,warm,234,-8.208841114167e-01,7.867813e-06
1,warm,235,-8.208843130082e-01,8.761883e-06
1,warm,236,-8.208850979727e-01,4.589558e-06
1,warm,237,-8.208845440622e-01,7.390976e-06
1,warm,238,-8.208841155474e-01,1.108646e-05
1,warm,239,-8.208842949266e-01,8.106232e-06
1,warm,240,-8.208841419946e-01,1.204014e-05
1,warm,241,-8.208839794842e-01,7.748604e-06
1,warm,242,-8.208842300480e-01,1.066923e-05
1,warm,243,-8.208838611241e-01,6.020069e-06
1,warm,244,-8.208840985031e-01,5.006790e-06
1,warm,245,-8.208841877744e-01,7.569790e-06
1,warm,246,-8.208842013271e-01,7.569790e-06
1,warm,247,-8.208846085605e-01,1.537800e-05
1,warm,248,-8.208838344781e-01,7.987022e-06
1,warm,249,-8.208840023232e-01,1.454353e-05
1,warm,250,-8.208842119082e-01,9.000301e-06
1,warm,251,-8.208847303723e-01,1.257658e-05
1,warm,252,-8.208848136875e-01,8.344650e-06
1,warm,253,-8.208845160146e-01,8.225441e-06
1,warm,254,-8.208842100234e-01,5.066395e-06
1,warm,255,-8.208851426899e-01,4.827976e-06
1,warm,256,-8.208847698800e-01,1.341105e-05
1,warm,257,-8.208844071032e-01,1.555681e-05
1,warm,258,-8.208844210268e-01,3.814697e-06
1,warm,259,-8.208847111783e-01,6.556511e-06
1,warm,260,-8.208841398389e-01,2.443790e-06
1,warm,261,-8.208842053446e-01,7.569790e-06
1,warm,262,-8.208844116860e-01,7.092953e-06
1,warm,263,-8.208845471593e-01,1.591444e-05
1,warm,264,-8.208849036954e-01,6.318092e-06
1,warm,265,-8.208847897035e-01,9.298325e-06
1,warm,266,-8.208849319413e-01,5.841255e-06
1,warm,267,-8.208841487647e-01,8.225441e-06
1,warm,268,-8.208842738449e-01,6.318092e-06
1,warm,269,-8.208844743995e-01,5.781651e-06
1,warm,270,-8.208843980049e-01,6.735325e-06
1,warm,271,-8.208850878619e-01,6.198883e-06
1,warm,272,-8.208843361091e-01,9.417534e-06
1,warm,273,-8.208842141323e-01,2.026558e-05
1,warm,274,-8.208841180206e-01,1.138449e-05
1,warm,275,-8.208847610748e-01,1.639128e-05
1,warm,276,-8.208842337532e-01,9.357929e-06
1,warm,277,-8.208852144483e-01,1.901388e-05
1,warm,278,-8.208848146102e-01,3.874302e-06
1,warm,279,-8.208847499609e-01,7.569790e-06
1,warm,280,-8.208852367305e-01,5.483627e-06
1,warm,281,-8.208846387726e-01,1.376867e-05
1,warm,282,-8.208847951339e-01,9.894371e-06
1,warm,283,-8.208852881439e-01,1.013279e-05
1,warm,284,-8.208852656234e-01,9.357929e-06
1,warm,285,-8.208856717373e-01,1.728535e-05
1,warm,286,-8.208851428895e-01,1.168251e-05
1,warm,287,-8.208846119709e-01,9.477139e-06
1,warm,288,-8.208842580707e-01,6.735325e-06
1,warm,289,-8.208836805208e-01,5.066395e-06
1,warm,290,-8.208847008262e-01,7.629395e-06
1,warm,291,-8.208846275160e-01,1.788139e-06
1,warm,292,-8.208842459786e-01,8.523464e-06
1,warm,293,-8.208835814491e-01,6.258488e-06
1,warm,294,-8.208842129000e-01,7.152557e-06
1,warm,295,-8.208843804258e-01,7.212162e-06
1,warm,296,-8.208847505826e-01,5.781651e-06
1,warm,297,-8.208840197223e-01,5.781651e-06
1,warm,298,-8.208844359927e-01,4.589558e-06
1,warm,299,-8.208842146519e-01,7.092953e-06
1,warm,300,-8.208848141978e-01,7.331371e-06
1,warm,301,-8.208842472107e-01,1.323223e-05
1,warm,302,-8.208843631580e-01,3.576279e-06
1,warm,303,-8.208837556003e-01,1.174212e-05
1,warm,304,-8.208850971261e-01,1.448393e-05
1,warm,305,-8.208851643997e-01,8.285046e-06
1,warm,306,-8.208845157058e-01,6.973743e-06
1,warm,307,-8.208842412232e-01,9.059906e-06
1,warm,308,-8.208847719954e-01,6.914139e-06
1,warm,309,-8.208844564804e-01,9.894371e-06
1,warm,310,-8.208842425903e-01,5.424023e-06
1,warm,311,-8.208842736267e-01,7.450581e-06
1,warm,312,-8.208841279829e-01,9.655952e-06
1,warm,313,-8.208846090863e-01,1.662970e-05
1,warm,314,-8.208847538622e-01,1.007318e-05
1,warm,315,-8.208840395365e-01,1.013279e-05
1,warm,316,-8.208847378258e-01,1.609325e-05
1,warm,317,-8.208847940594e-01,4.649162e-06
1,warm,318,-8.208842169850e-01,4.827976e-06
1,warm,319,-8.208842276635e-01,6.258488e-06
1,warm,320,-8.208842644097e-01,7.867813e-06
1,warm,321,-8.208840814905e-01,1.126528e-05
1,warm,322,-8.208844081928e-01,1.251698e-05
1,warm,323,-8.208841681266e-01,4.291534e-06
1,warm,324,-8.208845376031e-01,1.174212e-05
1,warm,325,-8.208848690810e-01,4.231930e-06
1,warm,326,-8.208855532131e-01,3.635883e-06
1,warm,327,-8.208856660418e-01,1.037121e-05
1,warm,328,-8.208852144915e-01,9.417534e-06
1,warm,329,-8.208847708556e-01,3.457069e-06
1,warm,330,-8.208847169028e-01,7.510185e-06
1,warm,331,-8.208842050618e-01,1.060963e-05
1,warm,332,-8.208841475124e-01,7.271767e-06
1,warm,333,-8.208843495837e-01,1.144409e-05
1,warm,334,-8.208844088622e-01,1.251698e-05
1,warm,335,-8.208852011102e-01,6.139278e-06
1,warm,336,-8.208846461369e-01,6.496906e-06
1,warm,337,-8.208847870107e-01,1.305342e-05
1,warm,338,-8.208842164432e-01,4.649162e-06
1,warm,339,-8.208847716811e-01,1.245737e-05
1,warm,340,-8.208848405676e-01,3.695488e-06
1,warm,341,-8.208842508872e-01,1.537800e-05
1,warm,342,-8.208843525855e-01,4.231930e-06
1,warm,343,-8.208838348016e-01,9.238720e-06
1,warm,344,-8.208839375514e-01,4.708767e-06
1,warm,345,-8.208845523560e-01,6.616116e-06
1,warm,346,-8.208847620965e-01,8.285046e-06
1,warm,347,-8.208843440286e-01,5.245209e-06
1,warm,348,-8.208850782145e-01,4.291534e-06
1,warm,349,-8.208842784635e-01,9.298325e-06
1,warm,350,-8.208839352285e-01,1.037121e-05
1,warm,351,-8.208851493432e-01,6.914139e-06
1,warm,352,-8.208849306914e-01,2.801418e-06
1,warm,353,-8.208841710619e-01,7.688999e-06
1,warm,354,-8.208845752559e-01,8.344650e-06
1,warm,355,-8.208848799803e-01,2.217293e-05
1,warm,356,-8.208841305665e-01,5.245209e-06
1,warm,357,-8.208842237512e-01,9.238720e-06
1,warm,358,-8.208843235239e-01,4.708767e-06
1,warm,359,-8.208841847225e-01,1.084805e-05
1,warm,360,-8.208839880018e-01,1.311302e-05
1,warm,361,-8.208860551576e-01,1.096725e-05
1,warm,362,-8.208860551576e-01,1.096725e-05
2,random,1,-5.000083410059e-01,2.191486e-04
2,random,2,-5.030596786348e-01,4.185574e-02
2,random,3,-5.030607307746e-01,4.100451e-02
2,random,4,-5.190582702584e-01,1.041423e-01
2,random,5,-5.195040828439e-01,1.041245e-01
2,random,6,-6.274808996950e-01,4.817152e-01
2,random,7,-6.917025396919e-01,5.938927e-01
2,random,8,-7.091265194193e-01,4.779690e-01
2,random,9,-7.275196083142e-01,2.351764e-01
2,random,10,-7.316423956708e-01,2.234182e-01
2,random,11,-7.402585237484e-01,1.538777e-01
2,random,12,-7.478964480153e-01,1.670291e-01
2,random,13,-7.554389015683e-01,9.698667e-02
2,random,14,-7.571686503391e-01,8.032962e-02
2,random,15,-7.599976834095e-01,7.961803e-02
2,random,16,-7.625565623701e-01,6.119758e-02
2,random,17,-7.640692844730e-01,7.069763e-02
2,random,18,-7.660023895230e-01,4.154314e-02
2,random,19,-7.669405064845e-01,3.051824e-02
2,random,20,-7.672248710858e-01,2.755364e-02
2,random,21,-7.678898672709e-01,6.755861e-02
2,random,22,-7.690936509634e-01,8.930003e-02
2,random,23,-7.694940637424e-01,9.479740e-02
2,random,24,-7.701708008543e-01,8.541094e-02
2,random,25,-7.709625276977e-01,7.925071e-02
2,random,26,-7.719652561978e-01,1.045802e-01
2,random,27,-7.727166501004e-01,7.572522e-02
2,random,28,-7.729974484886e-01,5.729618e-02
2,random,29,-7.732256784728e-01,2.379391e-02
2,random,30,-7.732963566414e-01,1.658642e-02
2,random,31,-7.733294046581e-01,1.199358e-02
2,random,32,-7.733546795926e-01,4.046110e-03
2,random,33,-7.733610211177e-01,5.037519e-03
2,random,34,-7.733688107542e-01,5.641945e-03
2,random,35,-7.733724737299e-01,3.404437e-03
2,random,36,-7.733802531201e-01,4.200340e-03
2,random,37,-7.733990135973e-01,3.638882e-03
2,random,38,-7.734041630344e-01,1.838597e-03
2,random,39,-7.734046300557e-01,1.546396e-03
2,random,40,-7.734069659259e-01,1.249016e-03
2,random,41,-7.734067301899e-01,8.350251e-04
2,random,42,-7.734071951135e-01,9.562978e-04
2,random,43,-7.734089452335e-01,1.927936e-03
2,random,44,-7.734139633695e-01,4.559018e-03
2,random,45,-7.734520858084e-01,1.385223e-02
2,random,46,-7.735326432510e-01,2.192878e-02
2,random,47,-7.736568268098e-01,1.346609e-02
2,random,48,-7.743463478030e-01,6.505679e-02
2,random,49,-7.743579744425e-01,6.190554e-02
2,random,50,-7.748271973162e-01,4.733458e-02
2,random,51,-7.752201571297e-01,4.292612e-02
2,random,52,-7.755125156278e-01,3.744091e-02
2,random,53,-7.758036706913e-01,3.786362e-02
2,random,54,-7.761508693774e-01,3.567071e-02
2,random,55,-7.763253746736e-01,1.740568e-02
2,random,56,-7.764942455052e-01,2.185542e-02
2,random,57,-7.768549691096e-01,3.363663e-02
2,random,58,-7.770692535226e-01,3.143951e-02
2,random,59,-7.772778212807e-01,4.441591e-02
2,random,60,-7.774719805140e-01,5.124424e-02
2,random,61,-7.778960021110e-01,6.340341e-02
2,random,62,-7.785743026659e-01,9.638911e-02
2,random,63,-7.793722945576e-01,8.121198e-02
2,random,64,-7.807912494509e-01,6.252513e-02
2,random,65,-7.814080306146e-01,3.915961e-02
2,random,66,-7.819758877478e-01,2.764970e-02
2,random,67,-7.825902386991e-01,1.663129e-02
2,random,68,-7.827317464846e-01,2.983419e-02
2,random,69,-7.830166504727e-01,3.356393e-02
2,random,70,-7.833911242773e-01,2.888956e-02
2,random,71,-7.837450394269e-01,4.860228e-02
2,random,72,-7.842178759530e-01,5.119473e-02
2,random,73,-7.848588854495e-01,4.491581e-02
2,random,74,-7.850775949767e-01,3.682886e-02
2,random,75,-7.854723436684e-01,3.959631e-02
2,random,76,-7.856761297555e-01,3.766838e-02
2,random,77,-7.859168639856e-01,1.815359e-02
2,random,78,-7.860637218233e-01,1.525202e-02
2,random,79,-7.861316079647e-01,2.972248e-02
2,random,80,-7.862221431496e-01,2.281561e-02
2,random,81,-7.863170106662e-01,1.372669e-02
2,random,82,-7.863605029006e-01,9.680696e-03
2,random,83,-7.864232395076e-01,2.256821e-02
2,random,84,-7.866691877197e-01,1.967515e-02
2,random,85,-7.867997014310e-01,3.630709e-02
2,random,86,-7.869082612697e-01,6.376356e-03
2,random,87,-7.869440371964e-01,1.223736e-02
2,random,88,-7.870556253983e-01,9.140750e-03
2,random,89,-7.871013413523e-01,7.660678e-03
2,random,90,-7.871221309913e-01,1.006712e-02
2,random,91,-7.871401910621e-01,7.230123e-03
2,random,92,-7.871786979959e-01,1.959616e-02
2,random,93,-7.873193000143e-01,1.255320e-02
2,random,94,-7.874218264227e-01,2.284166e-02
2,random,95,-7.877184173102e-01,4.278421e-02
2,random,96,-7.877462619942e-01,4.097395e-02
2,random,97,-7.879651185668e-01,3.540247e-02
2,random,98,-7.881793303608e-01,2.779106e-02
2,random,99,-7.887164075287e-01,3.828502e-02
2,random,100,-7.888923196613e-01,4.132999e-02
2,random,101,-7.892661872346e-01,5.721929e-02
2,random,102,-7.898869001713e-01,3.477231e-02
2,random,103,-7.901550457776e-01,3.740984e-02
2,random,104,-7.904576393398e-01,3.011383e-02
2,random,105,-7.908027586498e-01,6.161172e-02
2,random,106,-7.910763963763e-01,5.494248e-02
2,random,107,-7.915929395034e-01,2.461534e-02
2,random,108,-7.918271015578e-01,2.512768e-02
2,random,109,-7.919156584080e-01,1.506735e-02
2,random,110,-7.919906398751e-01,1.692796e-02
2,random,111,-7.920579682263e-01,7.253132e-03
2,random,112,-7.920747879422e-01,4.161785e-03
2,random,113,-7.920851415301e-01,5.808834e-03
2,random,114,-7.921017854155e-01,3.810437e-03
2,random,115,-7.921193976053e-01,7.023270e-03
2,random,116,-7.921411424872e-01,9.935519e-03
2,random,117,-7.921665992883e-01,6.254488e-03
2,random,118,-7.921824296227e-01,4.452114e-03
2,random,119,-7.921902450882e-01,4.843575e-03
2,random,120,-7.922031863276e-01,1.023687e-02
2,random,121,-7.923746034911e-01,3.734461e-02
2,random,122,-7.925490531020e-01,6.147755e-02
2,random,123,-7.928265729360e-01,2.928835e-02
2,random,124,-7.930242444418e-01,3.085687e-02
2,random,125,-7.933267583802e-01,2.431561e-02
2,random,126,-7.937177336769e-01,3.213689e-02
2,random,127,-7.940926239642e-01,4.852553e-02
2,random,128,-7.945968926966e-01,3.054486e-02
2,random,129,-7.946886487728e-01,2.823784e-02
2,random,130,-7.950430050646e-01,2.466160e-02
2,random,131,-7.953328250486e-01,2.011834e-02
2,random,132,-7.954555896218e-01,2.582272e-02
2,random,133,-7.955883388087e-01,1.272324e-02
2,random,134,-7.957159737161e-01,1.146388e-02
2,random,135,-7.957555844397e-01,9.412304e-03
2,random,136,-7.957702894538e-01,5.683666e-03
2,random,137,-7.957763126837e-01,7.132601e-04
2,random,138,-7.957765706039e-01,1.162190e-03
2,random,139,-7.957763304632e-01,8.103310e-04
2,random,140,-7.957762155486e-01,6.884522e-04
2,random,141,-7.957764481856e-01,3.629886e-04
2,random,142,-7.957769833784e-01,1.312320e-04
2,random,143,-7.957767154380e-01,1.053318e-04
2,random,144,-7.957777905565e-01,2.325088e-05
2,random,145,-7.957771449729e-01,3.171262e-05
2,random,146,-7.957764193663e-01,1.329691e-05
2,random,147,-7.957768915896e-01,9.356241e-06
2,random,148,-7.957767291185e-01,8.850533e-06
2,random,149,-7.957769417076e-01,7.919152e-06
2,random,150,-7.957770080585e-01,5.590962e-06
2,random,151,-7.957774519643e-01,7.985029e-06
2,random,152,-7.957767493491e-01,7.849187e-06
2,random,153,-7.957769770288e-01,6.957140e-06
2,random,154,-7.957768067638e-01,5.646500e-06
2,random,155,-7.957767457873e-01,5.694113e-06
2,random,156,-7.957774960637e-01,7.398790e-06
2,random,157,-7.957771387508e-01,6.754497e-06
2,random,158,-7.957768572454e-01,8.905132e-06
2,random,159,-7.957778378294e-01,4.456837e-06
2,random,160,-7.957776000426e-01,7.213683e-06
2,random,161,-7.957773621487e-01,5.892995e-06
2,random,162,-7.957772234104e-01,1.754801e-06
2,random,163,-7.957764367260e-01,7.038107e-06
2,random,164,-7.957768105651e-01,7.956078e-06
2,random,165,-7.957766600515e-01,4.812871e-06
2,random,166,-7.957762411051e-01,1.273082e-05
2,random,167,-7.957768422463e-01,8.124087e-06
2,random,168,-7.957763424319e-01,7.940936e-06
2,random,169,-7.957766594768e-01,6.200818e-06
2,random,170,-7.957775661974e-01,3.317946e-06
2,random,171,-7.957770422591e-01,8.890223e-06
2,random,172,-7.957773232086e-01,4.693575e-06
2,random,173,-7.957768867880e-01,1.069641e-05
2,random,174,-7.957773724680e-01,3.315479e-06
2,random,175,-7.957769012526e-01,4.051311e-06
2,random,176,-7.957766922176e-01,8.033428e-06
2,random,177,-7.957770143285e-01,1.065960e-05
2,random,178,-7.957763592591e-01,7.319744e-06
2,random,179,-7.957769938468e-01,4.420930e-06
2,random,180,-7.957769063849e-01,1.369751e-05
2,random,181,-7.957762623910e-01,3.653455e-06
2,random,182,-7.957774547814e-01,7.457726e-06
